de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
395,FARP1,0.6914038085227272,0.21127661498408767,0.5312588518473285,0.6751485698923314,0.2746938206566019,NS,1.7218013452395742,1.030397536716847,21.73913043478261,14.257327372081471,7.481803062701138,0.27130609708644804,0,0,0
396,WIPF1,0.7384544251253395,0.22800555159392233,0.5680460520147778,0.6420545784501885,0.24561645420947073,NS,2.685963274350874,1.9475088492255346,34.78260869565217,26.428216592151017,8.354392103501155,0.22569531125361741,0,0,0
397,MYO9B,0.7775165192901077,0.23678314233610198,0.5892362105260469,0.6256492202388849,0.2297105721681192,NS,3.4115798675952185,2.634063348305111,43.47826086956522,35.91654247391952,7.561718395645698,0.2194446665718544,0,0,0
398,SLC35D2,0.5417464859663341,0.1884914433759528,0.4795346356156731,0.7247083599353912,0.31918001933059487,NS,1.007514482669859,0.4657679967035249,13.043478260869565,6.656731246895181,6.386747013974383,0.3069976699558075,0,0,0
399,ELMO1,0.8452117788251812,0.2690554484680435,0.6606834196360966,0.5701582089114945,0.18000659201248548,NS,8.047617782796575,7.202406003971394,91.30434782608695,83.40784898161947,7.896498844467487,0.2568291149320399,0,0,0
400,ACSS1,0.4374684958025097,0.1824806104912886,0.4653363035496347,0.7387832747910615,0.33223306434563,NS,0.8603188419990212,0.4228503461965115,13.043478260869565,6.0606060606060606,6.982872200263504,0.2603880230716243,0,0,0
401,ENOX2,0.6369791169367425,0.24272459391732992,0.6026361764117194,0.6148862168223975,0.2199448010655805,NS,1.76394859647537,1.1269694795386276,21.73913043478261,15.399900645802287,6.339229788980322,0.23942117072524735,0,0,0
402,STK32B,0.6514378790394444,0.25292133817140683,0.6250852707090135,0.5970145290614114,0.20406073454010787,NS,2.065707062845448,1.4142691838060037,26.08695652173913,18.7779433681073,7.3090131536318275,0.21997705895452244,0,0,0
403,IL1RAP,0.6496811368581861,0.2534578304724615,0.6256969247125189,0.5960942868889988,0.2036359795656551,NS,1.7136338027717182,1.063952665913532,21.73913043478261,14.356681569796322,7.382448864986287,0.2481050065725896,0,0,0
404,DOCK10,0.47153807918476165,0.20917816443214665,0.5272068987143161,0.6794836523170344,0.27801891545889246,NS,7.428643958469998,6.957105879285236,86.95652173913044,83.30849478390462,3.6480269552258164,0.14866213432657754,0,0,0
405,RPS19,0.5996525605852214,0.25000099812777077,0.6185738982247128,0.6020582574058915,0.20860840973882047,NS,1.6124135696613169,1.0127610090760955,21.73913043478261,14.108296075509191,7.630834359273418,0.2382229590237609,0,0,0
406,GNG7,0.7252179933844731,0.2887619368973794,0.7008627728507022,0.5394600537785519,0.15436700746529075,NS,3.284217152193735,2.5589991588092618,43.47826086956522,34.47590660705415,9.00235426251107,0.2041691187423656,0,0,0
407,MYO1E,0.5992695897990351,0.26457419905605295,0.6509126601776757,0.577452509936595,0.18647728139737946,NS,1.4308963918998816,0.8316268021008465,17.391304347826086,11.07799304520616,6.313311302619926,0.25217095003147577,0,0,0
408,PLEKHB1,0.48081997853346625,0.24247147828708104,0.6026361764117194,0.6153393397463865,0.2199448010655805,NS,0.9737714922196605,0.4929515136861943,13.043478260869565,7.0541480377545955,5.989330223114969,0.2659956897411874,0,0,0
409,STK3,0.6692600738871177,0.29385280717836726,0.7108282989286762,0.5318701561108845,0.14823529073741223,NS,3.063919493001728,2.3946594191146104,39.130434782608695,32.14108296075509,6.989351821853603,0.1910902655924709,0,0,0
410,CDC14A,0.566218073784995,0.2781908621889012,0.6790115181950069,0.555657139498945,0.16812285864128712,NS,1.3941541165453302,0.8279360427603352,17.391304347826086,11.574764033780427,5.816540314045659,0.2452148804368108,0,0,0
411,NOTCH2,0.5175336324062312,0.26915601668315803,0.6606834196360966,0.56999590757005,0.18000659201248548,NS,1.2652246230128714,0.7476909906066402,17.391304347826086,10.680576254346747,6.710728093479339,0.23763127651740085,0,0,0
412,ZC3HAV1,0.4516049183534956,0.26233294790086115,0.646132914909402,0.5811471604469465,0.1896781348313342,NS,0.9540526720612034,0.5024477537077078,13.043478260869565,7.153502235469449,5.889976025400116,0.24699353206778404,0,0,0
413,B2M,0.506104612866532,0.28332224249667015,0.6907574943753275,0.5477193294175021,0.16067439450671894,NS,1.2901795729834356,0.7840749601169036,17.391304347826086,11.07799304520616,6.313311302619926,0.225816988602826,0,0,0
414,LINC01088,0.5451231881773756,0.2949912114450087,0.7127856839045134,0.5301909225906253,0.14704103156336623,NS,1.1606234998399352,0.6155003116625596,13.043478260869565,7.600596125186289,5.442882135683275,0.2505961034944898,0,0,0
415,HTRA1,0.547074422952295,0.31164173874154955,0.7496715159727275,0.5063443812587871,0.12512899000872774,NS,2.422452785320603,1.875378362368308,30.434782608695656,25.93144560357675,4.503337005118905,0.17146013181516168,0,0,0
416,QKI,0.10053064594291428,0.07265791968967367,0.2120399176133167,1.1387170408282326,0.6735823731877771,NS,9.019717137397107,8.919186491454193,95.65217391304348,96.6716343765524,-1.0194604635089206,0.05727774986985194,0,0,0
417,ARRB1,0.6114218991991127,0.32467974115123277,0.7750073203885545,0.4885448089431853,0.11069419531389636,NS,1.9947587178670314,1.3833368186679187,26.08695652173913,18.67858917039245,7.40836735134668,0.2106612674343189,0,0,0
418,BCL2,0.674149051736117,0.35159865261868406,0.8328348828440383,0.4539527978798122,0.07944109292425937,NS,4.128811900065698,3.454662848329581,52.17391304347826,44.510680576254344,7.663232467223914,0.17342651023644512,0,0,0
419,PLEKHA2,0.45677666081770285,0.31933464968281944,0.7656251567699934,0.49575395540477213,0.1159838050288937,NS,1.2263923356929411,0.7696156748752383,17.391304347826086,10.92896174863388,6.4623425991922065,0.20645996067619765,0,0,0
420,GANC,0.5726823411662048,0.3646093795206562,0.8596281008424087,0.43817216337805653,0.06568939606412087,NS,2.05737596178419,1.4846936206179853,26.08695652173913,20.516641828117237,5.570314693621892,0.19475940537963152,0,0,0
421,MEF2C-AS1,0.5890728742298872,0.3803534229169677,0.8902326060705245,0.4198126710422942,0.050496503091942535,NS,2.526742513963538,1.9376696397336508,30.434782608695656,25.48435171385991,4.950430894835748,0.17641006604385667,0,0,0
422,ELOVL1,0.3627056870295924,0.39587049013193054,0.9235556154478768,0.40244687119685046,0.034536946726328274,NS,0.9600230523825217,0.5973173653529293,13.043478260869565,8.395429706905116,4.648048553964449,0.1826048888936979,0,0,0
423,ANXA4,0.47689572293487936,0.41456986849136424,0.9661396827597456,0.38240226621580187,0.01496007952005934,NS,1.6801721626015473,1.203276439666668,21.73913043478261,16.592151018380527,5.146979416402083,0.17555576308640802,0,0,0
424,PARD3B,0.5367775165790372,0.422441808797023,0.9823700494581683,0.37423310649862207,0.007724886790580496,NS,2.3465732111724806,1.8097956945934435,30.434782608695656,23.69597615499255,6.738806453703106,0.16406556676236855,0,0,0
425,MYLK4,-0.4688276757188049,1.0,1.0,-0.0,-0.0,NS,0.0,0.4688276757188049,0.0,6.458022851465474,-6.458022851465474,-0.2632540833283641,0,0,0
426,MYLK,-0.29050834246829177,1.0,1.0,-0.0,-0.0,NS,0.0,0.29050834246829177,0.0,4.123199205166419,-4.123199205166419,-0.20747135260293023,0,0,0
427,MYL9,-0.03721815684514685,1.0,1.0,-0.0,-0.0,NS,0.0,0.03721815684514685,0.0,0.49677098857426727,-0.49677098857426727,-0.07093118396187326,0,0,0
428,NEK7,-0.3851953434341411,0.6419659712617589,1.0,0.19248799200111505,-0.0,NS,1.679595723278379,2.06479106671252,21.73913043478261,28.315946348733235,-6.576815913950625,-0.11666084640527206,0,0,0
429,NEDD9,-0.06516913430453852,1.0,1.0,-0.0,-0.0,NS,0.36967424166397933,0.43484337596851785,4.3478260869565215,6.259314456035768,-1.9114883690792466,-0.038547303247730993,0,0,0
430,MYH11,0.2939456710495456,1.0,1.0,-0.0,-0.0,NS,0.3849047355396053,0.09095906449005972,4.3478260869565215,1.291604570293095,3.0562215166634266,0.3602782013999195,0,0,0
431,MYCBPAP,0.24344061658511507,1.0,1.0,-0.0,-0.0,NS,0.3648168484642707,0.12137623187915564,4.3478260869565215,1.689021361152509,2.6588047258040124,0.2588855943978522,0,0,0
432,MYBPC1,-0.06315180182215654,1.0,1.0,-0.0,-0.0,NS,0.0,0.06315180182215654,0.0,0.8445106805762544,-0.8445106805762544,-0.09264502422712229,0,0,0
433,MYBL1,-0.16517655929363673,1.0,1.0,-0.0,-0.0,NS,0.0,0.16517655929363673,0.0,2.2851465474416295,-2.2851465474416295,-0.1524312496439412,0,0,0
434,MYO5B,-0.11732893955284725,1.0,1.0,-0.0,-0.0,NS,0.0,0.11732893955284725,0.0,1.689021361152509,-1.689021361152509,-0.13133753643369497,0,0,0
435,NFKBID,0.3594312964062757,1.0,1.0,-0.0,-0.0,NS,0.5866031064167218,0.2271718100104461,8.695652173913043,3.229011425732737,5.466640748180306,0.2861601187619116,0,0,0
436,NFATC4,-0.034190604288684284,1.0,1.0,-0.0,-0.0,NS,0.0,0.034190604288684284,0.0,0.44709388971684055,-0.44709388971684055,-0.06696806760647937,0,0,0
437,NFATC1,-0.09490585636253833,1.0,1.0,-0.0,-0.0,NS,0.0,0.09490585636253833,0.0,1.3412816691505216,-1.3412816691505216,-0.1167289618347153,0,0,0
438,NOL3,-0.09657312818098018,1.0,1.0,-0.0,-0.0,NS,0.28623648613512115,0.38280961431610133,4.3478260869565215,5.365126676602086,-1.017300589645565,-0.059982698084952955,0,0,0
439,NME8,-0.03336057529134833,1.0,1.0,-0.0,-0.0,NS,0.0,0.03336057529134833,0.0,0.44709388971684055,-0.44709388971684055,-0.06709765366494813,0,0,0
440,NPTX1,-0.028554645846325187,1.0,1.0,-0.0,-0.0,NS,0.0,0.028554645846325187,0.0,0.39741679085941384,-0.39741679085941384,-0.06332912072256865,0,0,0
441,NBEAL2,0.24369657950314466,1.0,1.0,-0.0,-0.0,NS,0.34725673402338103,0.10356015452023638,4.3478260869565215,1.4406358668653751,2.907190220091146,0.27963349901174506,0,0,0
442,NAPSA,0.2995699687334299,1.0,1.0,-0.0,-0.0,NS,0.34096060299414366,0.04139063426071379,4.3478260869565215,0.5961251862891207,3.7517009006674007,0.5354554395240203,0,0,0
443,NAGA,-0.09279635073315966,1.0,1.0,-0.0,-0.0,NS,0.0,0.09279635073315966,0.0,1.291604570293095,-1.291604570293095,-0.11465179976876061,0,0,0
444,NACAD,-0.639398304019433,1.0,1.0,-0.0,-0.0,NS,0.0,0.639398304019433,0.0,8.941877794336811,-8.941877794336811,-0.313621802641988,0,0,0
445,NFIA-AS2,-0.14414959446421147,1.0,1.0,-0.0,-0.0,NS,0.0,0.14414959446421147,0.0,2.0367610531544957,-2.0367610531544957,-0.14441969898469292,0,0,0
446,SLC6A12,-0.13327793243144356,1.0,1.0,-0.0,-0.0,NS,0.0,0.13327793243144356,0.0,1.7386984600099353,-1.7386984600099353,-0.1328260365627627,0,0,0
447,SLC9C1,-0.035671925643080936,1.0,1.0,-0.0,-0.0,NS,0.0,0.035671925643080936,0.0,0.49677098857426727,-0.49677098857426727,-0.070633463044844,0,0,0
448,SLC7A2,-0.22008160581705538,1.0,1.0,-0.0,-0.0,NS,0.0,0.22008160581705538,0.0,3.1793343268753107,-3.1793343268753107,-0.18145514531475543,0,0,0
449,SOX9-AS1,-0.6755668427850477,1.0,1.0,-0.0,-0.0,NS,0.0,0.6755668427850477,0.0,9.438648782911079,-9.438648782911079,-0.32329966467392063,0,0,0
450,SOX9,-0.43946362584392806,1.0,1.0,-0.0,-0.0,NS,0.0,0.43946362584392806,0.0,6.0109289617486334,-6.0109289617486334,-0.253467047391148,0,0,0
451,SPN,0.30395828129016517,1.0,1.0,-0.0,-0.0,NS,0.3183659782492691,0.014407696959103938,4.3478260869565215,0.19870839542970692,4.149117691526815,0.8475672558373616,0,0,0
452,SPDYE1,-0.21442046871504777,1.0,1.0,-0.0,-0.0,NS,0.0,0.21442046871504777,0.0,3.0303030303030303,-3.0303030303030303,-0.17728660586996614,0,0,0
453,SPATA24,-0.1868580280402917,1.0,1.0,-0.0,-0.0,NS,0.0,0.1868580280402917,0.0,2.58320914058619,-2.58320914058619,-0.16322668153010764,0,0,0
454,NECTIN3-AS1,-0.30024738613367713,1.0,1.0,-0.0,-0.0,NS,0.0,0.30024738613367713,0.0,4.272230501738698,-4.272230501738698,-0.21135690334000634,0,0,0
455,MYH15,-0.20255371731308164,1.0,1.0,-0.0,-0.0,NS,0.0,0.20255371731308164,0.0,2.8315946348733236,-2.8315946348733236,-0.17090929258302576,0,0,0
456,NFE2L2,0.011006624129741516,0.8866192131252807,1.0,0.05226286173070693,-0.0,NS,1.977120573876913,1.9661139497471716,26.08695652173913,27.27272727272727,-1.1857707509881408,0.0034090328784568856,0,0,0
457,MXRA8,-0.07152870302749938,1.0,1.0,-0.0,-0.0,NS,0.0,0.07152870302749938,0.0,0.9935419771485345,-0.9935419771485345,-0.10046543271744196,0,0,0
458,MUSTN1,-0.11577349508973178,1.0,1.0,-0.0,-0.0,NS,0.0,0.11577349508973178,0.0,1.5399900645802287,-1.5399900645802287,-0.1252618307652619,0,0,0
459,MTTP,-0.07606069035757691,1.0,1.0,-0.0,-0.0,NS,0.0,0.07606069035757691,0.0,1.092896174863388,-1.092896174863388,-0.10532159868788932,0,0,0
460,MTFP1,0.32292381590429814,1.0,1.0,-0.0,-0.0,NS,0.3692480677290203,0.04632425182472216,4.3478260869565215,0.6458022851465475,3.702023801809974,0.5380733307390128,0,0,0
461,MSC-AS1,-0.044661292953592474,1.0,1.0,-0.0,-0.0,NS,0.0,0.044661292953592474,0.0,0.5961251862891207,-0.5961251862891207,-0.07749981365881466,0,0,0
462,NID1,-0.26897112624854486,1.0,1.0,-0.0,-0.0,NS,0.0,0.26897112624854486,0.0,3.7754595131644315,-3.7754595131644315,-0.19832227809218325,0,0,0
463,NICN1,0.03148328757074986,1.0,1.0,-0.0,-0.0,NS,0.2796204861019813,0.24813719853123145,4.3478260869565215,3.4773969200198707,0.8704291669366508,0.024010602136857618,0,0,0
464,NIBAN2,-0.04572791176987211,1.0,1.0,-0.0,-0.0,NS,0.0,0.04572791176987211,0.0,0.6458022851465475,-0.6458022851465475,-0.08075190103402004,0,0,0
465,MROH7,-0.4700117937947529,1.0,1.0,-0.0,-0.0,NS,0.0,0.4700117937947529,0.0,6.656731246895181,-6.656731246895181,-0.26679526501568773,0,0,0
466,AQP1,-0.26251478057296795,1.0,1.0,-0.0,-0.0,NS,0.0,0.26251478057296795,0.0,3.4773969200198707,-3.4773969200198707,-0.18990209628091648,0,0,0
467,APOLD1,-0.6228795988290255,1.0,1.0,-0.0,-0.0,NS,0.0,0.6228795988290255,0.0,8.445106805762544,-8.445106805762544,-0.3040145528215479,0,0,0
468,SNED1,-0.15172408281511132,1.0,1.0,-0.0,-0.0,NS,0.0,0.15172408281511132,0.0,2.136115250869349,-2.136115250869349,-0.1478982472491593,0,0,0
469,MT1X,-0.18243126200152196,1.0,1.0,-0.0,-0.0,NS,0.0,0.18243126200152196,0.0,2.682563338301043,-2.682563338301043,-0.16632437396455516,0,0,0
470,MT1M,-0.07835356650424431,1.0,1.0,-0.0,-0.0,NS,0.0,0.07835356650424431,0.0,1.1425732737208147,-1.1425732737208147,-0.10751441269848623,0,0,0
471,MT1G,-0.042894375943861425,1.0,1.0,-0.0,-0.0,NS,0.0,0.042894375943861425,0.0,0.5961251862891207,-0.5961251862891207,-0.07761546594204866,0,0,0
472,MT1F,-0.05654080912159611,1.0,1.0,-0.0,-0.0,NS,0.0,0.05654080912159611,0.0,0.8445106805762544,-0.8445106805762544,-0.09231694106755264,0,0,0
473,MT1E,-0.20117048755295308,1.0,1.0,-0.0,-0.0,NS,0.0,0.20117048755295308,0.0,2.8812717337307503,-2.8812717337307503,-0.1721937148448246,0,0,0
474,MS4A4A,0.6810984858852424,1.0,1.0,-0.0,-0.0,NS,0.7024777620662769,0.021379276181034506,8.695652173913043,0.29806259314456035,8.397589580768482,1.4927362048306745,0,0,0
475,AQP4,0.12503003573561974,1.0,1.0,-0.0,-0.0,NS,0.3163432426186122,0.19131320688299244,4.3478260869565215,2.4838549428713366,1.863971144085185,0.10361326850538238,0,0,0
476,MPZL3,-0.10348009555222634,1.0,1.0,-0.0,-0.0,NS,0.0,0.10348009555222634,0.0,1.4406358668653751,-1.4406358668653751,-0.12106507660303757,0,0,0
477,MT2A,-0.4528134791503787,1.0,1.0,-0.0,-0.0,NS,0.0,0.4528134791503787,0.0,6.4083457526080485,-6.4083457526080485,-0.26192080921353583,0,0,0
478,CD22,-0.6384677348873161,1.0,1.0,-0.0,-0.0,NS,0.0,0.6384677348873161,0.0,8.693492300049677,-8.693492300049677,-0.3087699862549056,0,0,0
479,CD163L1,0.3011584779809481,1.0,1.0,-0.0,-0.0,NS,0.36967424166397933,0.06851576368303126,4.3478260869565215,0.9438648782911079,3.4039612086654136,0.416603056564774,0,0,0
480,CD163,0.3108641528817508,1.0,1.0,-0.0,-0.0,NS,0.3183659782492691,0.0075018253675182955,4.3478260869565215,0.09935419771485346,4.248471889241668,1.0983818634899807,0,0,0
481,CD14,0.7042019389882358,1.0,1.0,-0.0,-0.0,NS,0.7243804752791911,0.020178536290955378,8.695652173913043,0.29806259314456035,8.397589580768482,1.5924720317935364,0,0,0
482,CD109,-0.07514550805868336,1.0,1.0,-0.0,-0.0,NS,0.0,0.07514550805868336,0.0,1.0432190760059614,-1.0432190760059614,-0.1027154358621562,0,0,0
483,MASP1,0.16126061408402523,1.0,1.0,-0.0,-0.0,NS,0.3849047355396053,0.22364412145558007,4.3478260869565215,3.229011425732737,1.1188146612237846,0.1303611159701178,0,0,0
484,MDS2,-0.038343608037667995,1.0,1.0,-0.0,-0.0,NS,0.0,0.038343608037667995,0.0,0.546448087431694,-0.546448087431694,-0.07421438295935413,0,0,0
485,SNCA,-0.03866013290119996,0.8906503996098991,1.0,0.05029273290437242,-0.0,NS,2.1029099880555004,2.1415701209567004,26.08695652173913,28.66368604073522,-2.5767295189960926,-0.011374110721405426,0,0,0
486,SLIT3,-0.07814946057097859,1.0,1.0,-0.0,-0.0,NS,0.0,0.07814946057097859,0.0,1.092896174863388,-1.092896174863388,-0.10515871939231235,0,0,0
487,SLFN12L,-0.08595334668316428,1.0,1.0,-0.0,-0.0,NS,0.0,0.08595334668316428,0.0,1.1425732737208147,-1.1425732737208147,-0.10734342063252833,0,0,0
488,SRPX,-0.1170666274469883,1.0,1.0,-0.0,-0.0,NS,0.0,0.1170666274469883,0.0,1.5896671634376554,-1.5896671634376554,-0.1274202304082308,0,0,0
489,SREBF1,0.27172404875165146,0.6306538506554362,1.0,0.20020894820279717,-0.0,NS,1.3190973439299454,1.047373295178294,17.391304347826086,14.555389965226032,2.8359143826000537,0.1064795553797566,0,0,0
