de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1122,S100Z,-0.05354483530490585,1.0,1.0,-0.0,-0.0,NS,0.0,0.05354483530490585,0.0,0.7146503318019397,-0.7146503318019397,-0.08612881250564026,0,0,0
1123,SCIMP,-0.0585063635059387,1.0,1.0,-0.0,-0.0,NS,0.07139250651160357,0.12989887001754227,1.2987012987012987,1.8376722817764166,-0.5389709830751179,-0.062142479707223405,0,0,0
1124,SCHLAP1,-0.02662310042550051,1.0,1.0,-0.0,-0.0,NS,0.0,0.02662310042550051,0.0,0.35732516590096985,-0.35732516590096985,-0.06067278854182561,0,0,0
1125,SCGB1B2P,0.005605190623207829,1.0,1.0,-0.0,-0.0,NS,0.08174568741226138,0.07614049678905355,1.2987012987012987,1.0719754977029097,0.22672580099838902,0.00764579061825844,0,0,0
1126,SCARA3,0.2397326538773921,1.0,1.0,-0.0,-0.0,NS,0.42531716753637877,0.18558451365898668,6.493506493506493,2.6544155181214903,3.839090975385002,0.20818158575138834,0,0,0
1127,SAMSN1,-0.0808896051050811,1.0,1.0,-0.0,-0.0,NS,0.0,0.0808896051050811,0.0,1.0209290454313424,-1.0209290454313424,-0.10298272788901297,0,0,0
1128,RHOA,0.4173453189367433,0.5113497183969947,1.0,0.2912819788836391,-0.0,NS,2.267711098426866,1.8503657794901227,35.064935064935064,25.165900969882593,9.899034095052471,0.130379548634224,0,0,0
1129,S100A11,-0.022405103219092327,1.0,1.0,-0.0,-0.0,NS,0.0,0.022405103219092327,0.0,0.3062787136294028,-0.3062787136294028,-0.05639232682772221,0,0,0
1130,RUNX3,-0.025786471022850494,1.0,1.0,-0.0,-0.0,NS,0.0,0.025786471022850494,0.0,0.3062787136294028,-0.3062787136294028,-0.05643916937225958,0,0,0
1131,RUNX1,-0.34307224211275356,1.0,1.0,-0.0,-0.0,NS,0.19608969624321895,0.5391619383559725,2.5974025974025974,7.146503318019398,-4.549100720616801,-0.17750855751372474,0,0,0
1132,RGS22,-0.6601083489659508,1.0,1.0,-0.0,-0.0,NS,0.0,0.6601083489659508,0.0,9.23940786115365,-9.23940786115365,-0.32377707427176977,0,0,0
1133,RGS18,-0.026850566491027156,1.0,1.0,-0.0,-0.0,NS,0.0,0.026850566491027156,0.0,0.35732516590096985,-0.35732516590096985,-0.06089265341409101,0,0,0
1134,RGS16,-0.1875526151853235,1.0,1.0,-0.0,-0.0,NS,0.07127984958800054,0.25883246477332406,1.2987012987012987,3.6242981112812664,-2.3255968125799678,-0.14216862343692618,0,0,0
1135,RGS10,-0.055470942593602635,1.0,1.0,-0.0,-0.0,NS,0.0,0.055470942593602635,0.0,0.7146503318019397,-0.7146503318019397,-0.08606341058065471,0,0,0
1136,RGS1,-0.04051392676536365,1.0,1.0,-0.0,-0.0,NS,0.0,0.04051392676536365,0.0,0.5104645227156712,-0.5104645227156712,-0.07280461028673123,0,0,0
1137,RGR,-0.046194628507923684,1.0,1.0,-0.0,-0.0,NS,0.0,0.046194628507923684,0.0,0.7146503318019397,-0.7146503318019397,-0.08625871049270163,0,0,0
1138,RGMA,-0.16336584057284687,1.0,1.0,-0.0,-0.0,NS,0.15583039230492468,0.31919623287777155,2.5974025974025974,4.134762633996937,-1.5373600365943396,-0.10680988141641384,0,0,0
1139,S100A13,0.29641250907542516,1.0,1.0,-0.0,-0.0,NS,0.340436753856556,0.04402424478113079,5.194805194805195,0.6125574272588056,4.582247767546389,0.4778686147423028,0,0,0
1140,RHBDF2,-0.07479583488821497,1.0,1.0,-0.0,-0.0,NS,0.0,0.07479583488821497,0.0,1.0209290454313424,-1.0209290454313424,-0.10291570862220835,0,0,0
1141,RHBDF1,-0.11811680324491884,1.0,1.0,-0.0,-0.0,NS,0.0,0.11811680324491884,0.0,1.7355793772332824,-1.7355793772332824,-0.13495018159840977,0,0,0
1142,RGS9,0.021376926462815804,1.0,1.0,-0.0,-0.0,NS,0.325504200814532,0.3041272743517162,5.194805194805195,4.2368555385400715,0.9579496562651233,0.014762915949921757,0,0,0
1143,RGS5,-0.07403316398800336,1.0,1.0,-0.0,-0.0,NS,0.4291502681971629,0.5031834321851663,6.493506493506493,6.789178152118428,-0.29567165861193523,-0.039706726988098885,0,0,0
1144,RIN3,-0.34011737762950506,1.0,1.0,-0.0,-0.0,NS,0.0,0.34011737762950506,0.0,4.79836651352731,-4.79836651352731,-0.22791342521229285,0,0,0
1145,RHOJ,-0.37308086704748944,1.0,1.0,-0.0,-0.0,NS,0.0,0.37308086704748944,0.0,5.308831036242981,-5.308831036242981,-0.2402337575948309,0,0,0
1146,RHOH,-0.099081636601682,1.0,1.0,-0.0,-0.0,NS,0.0,0.099081636601682,0.0,1.2761613067891782,-1.2761613067891782,-0.11540043172171432,0,0,0
1147,RNF144B,-0.09902155461006766,1.0,1.0,-0.0,-0.0,NS,0.0,0.09902155461006766,0.0,1.3782542113323124,-1.3782542113323124,-0.12014861256122605,0,0,0
1148,RNF135,-0.02158000642236972,1.0,1.0,-0.0,-0.0,NS,0.07498281373327408,0.0965628201556438,1.2987012987012987,1.3782542113323124,-0.07955291263101372,-0.026473564502730498,0,0,0
1149,ROM1,0.050747494018619145,1.0,1.0,-0.0,-0.0,NS,0.08893146253283761,0.038183968514218465,1.2987012987012987,0.5104645227156712,0.7882367759856275,0.09289237883672442,0,0,0
1150,CARMN,-0.07523913358202446,1.0,1.0,-0.0,-0.0,NS,0.0,0.07523913358202446,0.0,0.9698825931597753,-0.9698825931597753,-0.10044000141825214,0,0,0
1151,CARHSP1,0.10264214139274,1.0,1.0,-0.0,-0.0,NS,0.3335634337862039,0.2309212923934639,5.194805194805195,3.2669729453802963,1.9278322494248985,0.08097189334116739,0,0,0
1152,CARD14,0.17742935489461284,1.0,1.0,-0.0,-0.0,NS,0.2311322288697602,0.053702873975147364,3.896103896103896,0.7656967840735069,3.1304071120303893,0.27648447340157845,0,0,0
1153,CARD11,-0.13173037993124057,1.0,1.0,-0.0,-0.0,NS,0.0,0.13173037993124057,0.0,1.6845329249617151,-1.6845329249617151,-0.13262421077645314,0,0,0
1154,CAPS,0.2563104860065941,1.0,1.0,-0.0,-0.0,NS,0.6129085483870783,0.3565980623804842,9.090909090909092,4.951505870342012,4.13940322056708,0.161913883830071,0,0,0
1155,CAPN10-DT,-0.12937016639259274,1.0,1.0,-0.0,-0.0,NS,0.09289818903345627,0.222268355426049,1.2987012987012987,3.0627871362940278,-1.764085837592729,-0.10427665803598812,0,0,0
1156,CAMK2A,0.4133203170376266,1.0,1.0,-0.0,-0.0,NS,0.5545173601678656,0.14119704313023898,9.090909090909092,1.9908116385911179,7.100097452317974,0.4002594339643147,0,0,0
1157,ROR1,-0.19286470265491745,1.0,1.0,-0.0,-0.0,NS,0.31447779891313493,0.5073425015680524,5.194805194805195,6.840224604389995,-1.6454194095848003,-0.10354300573425317,0,0,0
1158,ROMO1,-0.1691808627895423,1.0,1.0,-0.0,-0.0,NS,0.0,0.1691808627895423,0.0,2.399183256763655,-2.399183256763655,-0.1592545129331521,0,0,0
1159,SFR1,0.2131329808881906,1.0,1.0,-0.0,-0.0,NS,0.39505733016345135,0.18192434927526074,6.493506493506493,2.6033690658499236,3.890137427656569,0.18808294680326718,0,0,0
1160,ROCR,-0.04996957310903284,1.0,1.0,-0.0,-0.0,NS,0.07408470489266332,0.12405427800169616,1.2987012987012987,1.7866258295048496,-0.4879245308035509,-0.05461297534381308,0,0,0
1161,RNF32,0.026093115498214414,1.0,1.0,-0.0,-0.0,NS,0.15563263491833434,0.12953951942011993,2.5974025974025974,1.8376722817764166,0.7597303156261808,0.027408265604371214,0,0,0
1162,RPL41,0.05389130599914638,0.8553424701638247,1.0,0.06785996349072455,-0.0,NS,1.1486279509559296,1.0947366449567832,18.181818181818183,15.26288922919857,2.9189289526196127,0.020854468674011105,0,0,0
1163,RPL36A,-0.059401823514944885,1.0,1.0,-0.0,-0.0,NS,0.3394933036229087,0.3988951271378536,5.194805194805195,5.564063297600817,-0.3692581027956221,-0.03617957587295893,0,0,0
1164,RPH3A,0.0018350370868496224,1.0,1.0,-0.0,-0.0,NS,0.31124738032573046,0.30941234323888084,5.194805194805195,4.338948443083206,0.8558567517219888,0.0012614293028336415,0,0,0
1165,RPE65,-0.05171518830201095,1.0,1.0,-0.0,-0.0,NS,0.0,0.05171518830201095,0.0,0.7146503318019397,-0.7146503318019397,-0.08629613189327476,0,0,0
1166,RUBCNL,0.045634778954463995,1.0,1.0,-0.0,-0.0,NS,0.22428672416156084,0.17865194520709685,3.896103896103896,2.501276161306789,1.394827734797107,0.04076974756687028,0,0,0
1167,RSPH1,-0.4363814435335916,1.0,1.0,-0.0,-0.0,NS,0.0,0.4363814435335916,0.0,6.023481368044921,-6.023481368044921,-0.25738894528242673,0,0,0
1168,RPS27A,-0.05977213879954457,1.0,1.0,-0.0,-0.0,NS,0.5687366977839438,0.6285088365834883,9.090909090909092,8.779989790709546,0.3109193001995454,-0.029488528418346118,0,0,0
1169,SLC14A1,-0.3073024091467515,1.0,1.0,-0.0,-0.0,NS,0.0,0.3073024091467515,0.0,3.777437468095967,-3.777437468095967,-0.2010095155303025,0,0,0
1170,SLC29A4,-0.15826420839387687,1.0,1.0,-0.0,-0.0,NS,0.0,0.15826420839387687,0.0,2.2460438999489534,-2.2460438999489534,-0.15384190842596607,0,0,0
1171,SLC26A5,-0.1722985179523619,1.0,1.0,-0.0,-0.0,NS,0.0,0.1722985179523619,0.0,2.399183256763655,-2.399183256763655,-0.15916457096597814,0,0,0
1172,SLC25A48,-0.13132060290006745,1.0,1.0,-0.0,-0.0,NS,0.0,0.13132060290006745,0.0,1.7866258295048496,-1.7866258295048496,-0.13692032834605883,0,0,0
1173,SLC37A2,0.04249011890454728,1.0,1.0,-0.0,-0.0,NS,0.07549959395142584,0.03300947504687857,1.2987012987012987,0.45941807044410415,0.8392832282571945,0.0858980493036222,0,0,0
1174,SLC35F3,-0.15030629180005173,0.4836220434001165,1.0,0.315493912300814,-0.0,NS,1.8507304437162242,2.001036735516276,27.27272727272727,26.544155181214908,0.7285720915123619,-0.045044997377891534,0,0,0
1175,SLC35C1,-0.08444811383420772,1.0,1.0,-0.0,-0.0,NS,0.15090177116505035,0.23534988499925807,2.5974025974025974,3.3180193976518635,-0.7206168002492661,-0.0668421379511305,0,0,0
1176,SLC30A10,-0.24193804754126075,1.0,1.0,-0.0,-0.0,NS,0.0,0.24193804754126075,0.0,3.2669729453802963,-3.2669729453802963,-0.18611823892608576,0,0,0
1177,SLC2A9,0.030688759628265172,1.0,1.0,-0.0,-0.0,NS,0.31100237096671113,0.28031361133844596,5.194805194805195,4.0326697294538025,1.1621354653513922,0.02236017883187043,0,0,0
1178,SLC2A5,-0.06267603075056209,1.0,1.0,-0.0,-0.0,NS,0.0,0.06267603075056209,0.0,0.8677896886166412,-0.8677896886166412,-0.09476494196641763,0,0,0
1179,SLC15A3,-0.014516009694318568,1.0,1.0,-0.0,-0.0,NS,0.0,0.014516009694318568,0.0,0.20418580908626852,-0.20418580908626852,-0.046031827785432196,0,0,0
1180,SLC2A1,0.03418979282659246,1.0,1.0,-0.0,-0.0,NS,0.31394205592453006,0.2797522630979376,5.194805194805195,3.9816232771822357,1.213181917622959,0.024827096011296994,0,0,0
1181,SLC13A4,-0.07275236229613508,1.0,1.0,-0.0,-0.0,NS,0.0,0.07275236229613508,0.0,1.0209290454313424,-1.0209290454313424,-0.10324208633294224,0,0,0
1182,SLC12A7,-0.0921501648539459,1.0,1.0,-0.0,-0.0,NS,0.0,0.0921501648539459,0.0,1.2251148545176112,-1.2251148545176112,-0.112795628077066,0,0,0
1183,SLC11A1,0.09125349770057752,1.0,1.0,-0.0,-0.0,NS,0.15791683174573468,0.06666333404515716,2.5974025974025974,0.8677896886166412,1.7296129087859562,0.1257449030632754,0,0,0
1184,SLA2,0.05624606515349989,1.0,1.0,-0.0,-0.0,NS,0.18002078842838387,0.12377472327488398,2.5974025974025974,1.6845329249617151,0.9128696724408822,0.05888946882633482,0,0,0
1185,SLA,-0.05435327138620644,1.0,1.0,-0.0,-0.0,NS,0.0,0.05435327138620644,0.0,0.7146503318019397,-0.7146503318019397,-0.0861083031301975,0,0,0
1186,SKAP2,-0.22706914333410227,1.0,1.0,-0.0,-0.0,NS,0.267397308356785,0.49446645169088727,3.896103896103896,6.482899438489024,-2.5867955423851283,-0.12154928537199504,0,0,0
1187,THEMIS,0.17773459745947873,1.0,1.0,-0.0,-0.0,NS,0.2403039952933665,0.06256939783388775,3.896103896103896,0.7656967840735069,3.1304071120303893,0.23840448312463153,0,0,0
1188,TGM2,-0.007655899111833373,1.0,1.0,-0.0,-0.0,NS,0.0,0.007655899111833373,0.0,0.10209290454313426,-0.10209290454313426,-0.032534456910918455,0,0,0
1189,TGIF2,-0.030163630405215337,1.0,1.0,-0.0,-0.0,NS,0.0,0.030163630405215337,0.0,0.40837161817253703,-0.40837161817253703,-0.06517009089521897,0,0,0
1190,ATP8B4,-0.215077451144556,1.0,1.0,-0.0,-0.0,NS,0.0,0.215077451144556,0.0,2.756508422664625,-2.756508422664625,-0.17071356883195413,0,0,0
1191,ASIP,-0.14807652568476218,1.0,1.0,-0.0,-0.0,NS,0.0,0.14807652568476218,0.0,2.092904543134252,-2.092904543134252,-0.14850942814607632,0,0,0
1192,ASB18,-0.08843206723373899,1.0,1.0,-0.0,-0.0,NS,0.0,0.08843206723373899,0.0,1.2251148545176112,-1.2251148545176112,-0.1131972855328441,0,0,0
1193,ATP5ME,-0.04632146776585322,0.8360059058650864,1.0,0.07779065452801925,-0.0,NS,1.369540181687367,1.4158616494532201,20.77922077922078,19.346605410923942,1.4326153682968368,-0.01600595472003772,0,0,0
1194,ATP13A5,-0.047637383113840026,1.0,1.0,-0.0,-0.0,NS,0.2721896866925908,0.31982706980643083,3.896103896103896,4.543134252169474,-0.6470303560655779,-0.032438208590198594,0,0,0
1195,ATP11C,0.1906283438214308,1.0,1.0,-0.0,-0.0,NS,0.5954089988434254,0.40478065502199456,9.090909090909092,5.768249106687085,3.322659984222007,0.1152569653366749,0,0,0
1196,BACE1-AS,-0.040282564713320534,1.0,1.0,-0.0,-0.0,NS,0.15843213480812393,0.19871469952144447,2.5974025974025974,2.756508422664625,-0.15910582526202743,-0.03420735167540057,0,0,0
1197,B4GALT1,-0.16365405421651052,1.0,1.0,-0.0,-0.0,NS,0.0,0.16365405421651052,0.0,2.1949974476773866,-2.1949974476773866,-0.15180216207708444,0,0,0
1198,B3GNT5,-0.08545855717962511,1.0,1.0,-0.0,-0.0,NS,0.07427589435758436,0.15973445153720947,1.2987012987012987,2.2970903522205206,-0.9983890535192219,-0.0826813577704237,0,0,0
1199,AXL,-0.1897370236400117,1.0,1.0,-0.0,-0.0,NS,0.0,0.1897370236400117,0.0,2.7054619703930576,-2.7054619703930576,-0.16909098637709252,0,0,0
1200,TGFBR2,-0.09971171181853546,1.0,1.0,-0.0,-0.0,NS,0.0,0.09971171181853546,0.0,1.2761613067891782,-1.2761613067891782,-0.11505151834140658,0,0,0
1201,SLC16A4,-0.061303382372022514,1.0,1.0,-0.0,-0.0,NS,0.1647541391214187,0.22605752149344122,2.5974025974025974,3.164880040837162,-0.5674774434345644,-0.049205535913143375,0,0,0
1202,TMED1,0.05566975879420985,1.0,1.0,-0.0,-0.0,NS,0.15969195888052948,0.10402220008631963,2.5974025974025974,1.4803471158754467,1.1170554815271507,0.06507147659883644,0,0,0
1203,TMCO6,-0.1341742040023954,1.0,1.0,-0.0,-0.0,NS,0.0,0.1341742040023954,0.0,1.8887187340479834,-1.8887187340479834,-0.14098363510046272,0,0,0
1204,TMC8,0.17044254201826425,1.0,1.0,-0.0,-0.0,NS,0.24284236939161258,0.07239982737334831,3.896103896103896,0.9698825931597753,2.926221302944121,0.22489381835049743,0,0,0
1205,SLC25A10,-0.12256737549811669,1.0,1.0,-0.0,-0.0,NS,0.1627073156946215,0.2852746911927382,2.5974025974025974,3.9305768249106685,-1.3331742275080711,-0.08748393929340517,0,0,0
1206,SLC24A4,-0.40229512058830014,1.0,1.0,-0.0,-0.0,NS,0.0,0.40229512058830014,0.0,5.615109749872384,-5.615109749872384,-0.24729391389520236,0,0,0
1207,SLC24A2,1.4428017644562319,0.9815224802413801,1.0,0.008099749112391978,-0.0,NS,9.28154394800167,7.838742183545437,100.0,84.4818785094436,15.518121490556396,0.425424831814312,0,0,0
1208,SLC22A18,-0.025288225099793577,1.0,1.0,-0.0,-0.0,NS,0.0,0.025288225099793577,0.0,0.35732516590096985,-0.35732516590096985,-0.06069018404202594,0,0,0
1209,SLC2A10,-0.008198158812024889,1.0,1.0,-0.0,-0.0,NS,0.08129806266323858,0.08949622147526347,1.2987012987012987,1.3272077590607452,-0.028506460359446484,-0.010610844293236107,0,0,0
1210,C14orf93,-0.2677857112863649,1.0,1.0,-0.0,-0.0,NS,0.0884052988698499,0.3561910101562148,1.2987012987012987,5.053598774885145,-3.7548974761838467,-0.17518839006802178,0,0,0
1211,BHMT2,-0.05907485642494093,1.0,1.0,-0.0,-0.0,NS,0.0,0.05907485642494093,0.0,0.8167432363450741,-0.8167432363450741,-0.09199058902894232,0,0,0
1212,BHLHE40,-0.39747484336499195,1.0,1.0,-0.0,-0.0,NS,0.0,0.39747484336499195,0.0,5.564063297600817,-5.564063297600817,-0.2466130143687173,0,0,0
1213,BGN,-0.24782916739065347,1.0,1.0,-0.0,-0.0,NS,0.0,0.24782916739065347,0.0,3.573251659009699,-3.573251659009699,-0.19518189725146526,0,0,0
1214,BCORL1,0.07800480409303542,1.0,1.0,-0.0,-0.0,NS,0.2554919942244018,0.17748719013136635,3.896103896103896,2.501276161306789,1.394827734797107,0.06973030982675152,0,0,0
1215,BNC2,-0.11820539492441616,1.0,1.0,-0.0,-0.0,NS,0.08215861507412271,0.20036400999853887,1.2987012987012987,2.5523226135783563,-1.2536213148770576,-0.0962582785380863,0,0,0
1216,BMP7,-0.12961977562677174,0.6667882937446299,1.0,0.17601203332924256,-0.0,NS,0.6775975840432198,0.8072173596699915,10.38961038961039,11.434405308831035,-1.0447949192206458,-0.057706909888867015,0,0,0
1217,BMP2K,-0.10222595642888299,0.45625939197067544,1.0,0.34078818261424815,-0.0,NS,2.4996409780735314,2.6018669345024144,36.36363636363637,34.915773353751916,1.4478630098844505,-0.02867120972257088,0,0,0
1218,BLNK,0.04349770018438365,1.0,1.0,-0.0,-0.0,NS,0.17042213591393865,0.126924435729555,2.5974025974025974,1.6845329249617151,0.9128696724408822,0.04448863088188547,0,0,0
1219,BIN2,-0.04284165293599715,1.0,1.0,-0.0,-0.0,NS,0.0,0.04284165293599715,0.0,0.5615109749872383,-0.5615109749872383,-0.07619999575437468,0,0,0
1220,C17orf100,-0.02909401720830576,1.0,1.0,-0.0,-0.0,NS,0.07696723801539737,0.10606125522370313,1.2987012987012987,1.4803471158754467,-0.18164581717414796,-0.033749582037983776,0,0,0
1221,BID,-0.08426780729875365,1.0,1.0,-0.0,-0.0,NS,0.0,0.08426780729875365,0.0,1.1230219499744767,-1.1230219499744767,-0.10831513164146818,0,0,0
1222,C10orf143,0.003941536410408786,1.0,1.0,-0.0,-0.0,NS,0.38531020277446537,0.3813686663640566,6.493506493506493,5.359877488514548,1.1336290049919446,0.002459142165155384,0,0,0
1223,C10orf105,-0.011675900194866884,1.0,1.0,-0.0,-0.0,NS,0.0,0.011675900194866884,0.0,0.1531393568147014,-0.1531393568147014,-0.039670282025616406,0,0,0
1224,BTK,-0.023054236604128638,1.0,1.0,-0.0,-0.0,NS,0.0,0.023054236604128638,0.0,0.3062787136294028,-0.3062787136294028,-0.05617994934755298,0,0,0
1225,BTG2,-0.08068102061369983,1.0,1.0,-0.0,-0.0,NS,0.1662859957774298,0.24696701639112964,2.5974025974025974,3.4711587544665647,-0.8737561570639674,-0.06224267649128901,0,0,0
1226,SERPINB9,-0.21360468774141858,1.0,1.0,-0.0,-0.0,NS,0.09017288646056718,0.30377757420198576,1.2987012987012987,4.08371618172537,-2.785014883024071,-0.14667609828402067,0,0,0
1227,SERPINA3,-0.014990276697974612,1.0,1.0,-0.0,-0.0,NS,0.0,0.014990276697974612,0.0,0.20418580908626852,-0.20418580908626852,-0.046010886201592195,0,0,0
1228,SERF1B,-0.06563768545325245,1.0,1.0,-0.0,-0.0,NS,0.0,0.06563768545325245,0.0,0.9188361408882083,-0.9188361408882083,-0.09777948122171125,0,0,0
1229,SH3BP2,-0.08693908754784103,1.0,1.0,-0.0,-0.0,NS,0.0,0.08693908754784103,0.0,1.174068402246044,-1.174068402246044,-0.11075929654625626,0,0,0
1230,SFRP1,0.012421949625258763,1.0,1.0,-0.0,-0.0,NS,0.08561206766865459,0.07319011804339583,1.2987012987012987,1.0209290454313424,0.27777225326995625,0.01715392764137295,0,0,0
1231,TLR5,-0.08689322907271936,1.0,1.0,-0.0,-0.0,NS,0.0,0.08689322907271936,0.0,1.174068402246044,-1.174068402246044,-0.11044822326880209,0,0,0
1232,TGFB2,-0.3111480199795097,1.0,1.0,-0.0,-0.0,NS,0.09017288646056718,0.4013209064400769,1.2987012987012987,5.51301684532925,-4.214315546627951,-0.1893172644409297,0,0,0
1233,TGFB1,-0.18317096757485016,1.0,1.0,-0.0,-0.0,NS,0.0,0.18317096757485016,0.0,2.4502297090352223,-2.4502297090352223,-0.1607319342594732,0,0,0
1234,TFPI,-0.06056176965952946,1.0,1.0,-0.0,-0.0,NS,0.0,0.06056176965952946,0.0,0.8167432363450741,-0.8167432363450741,-0.09206206132671797,0,0,0
1235,TJP2,0.1268870004117464,0.7666632966408505,1.0,0.1153953277283729,-0.0,NS,1.526649251770356,1.3997622513586097,23.376623376623375,19.346605410923942,4.030017965699432,0.0442649034881819,0,0,0
1236,TINAG,-0.06718089631547863,1.0,1.0,-0.0,-0.0,NS,0.0,0.06718089631547863,0.0,0.9188361408882083,-0.9188361408882083,-0.09801112991719693,0,0,0
1237,TIMP1,-0.09644612161084132,1.0,1.0,-0.0,-0.0,NS,0.0,0.09644612161084132,0.0,1.3782542113323124,-1.3782542113323124,-0.11988632524406669,0,0,0
1238,TICAM1,-0.08073026354895113,1.0,1.0,-0.0,-0.0,NS,0.08074162633918266,0.1614718898881338,1.2987012987012987,2.2460438999489534,-0.9473426012476547,-0.07631787013326762,0,0,0
1239,THEMIS2,0.37341056589229993,1.0,1.0,-0.0,-0.0,NS,0.3957631611105123,0.022352595218212378,6.493506493506493,0.3062787136294028,6.18722777987709,0.7570067274759942,0,0,0
1240,TMC1,0.027478910594431846,1.0,1.0,-0.0,-0.0,NS,0.08654202736457262,0.05906311677014077,1.2987012987012987,0.8167432363450741,0.4819580623562246,0.04183948373704583,0,0,0
1241,CRHBP,0.25801793389493544,1.0,1.0,-0.0,-0.0,NS,0.30558572923858107,0.04756779534364562,3.896103896103896,0.6636038795303726,3.2325000165735234,0.4012426093942054,0,0,0
1242,TLR4,0.07429556595025316,1.0,1.0,-0.0,-0.0,NS,0.33909130739870097,0.2647957414484478,5.194805194805195,3.7263910158244005,1.4684141789807943,0.05475543451823778,0,0,0
1243,TLR2,-0.03643371967022013,1.0,1.0,-0.0,-0.0,NS,0.0,0.03643371967022013,0.0,0.45941807044410415,-0.45941807044410415,-0.06906123801979075,0,0,0
1244,TLR1,-0.08590104120087408,1.0,1.0,-0.0,-0.0,NS,0.08992017444140085,0.17582121564227493,1.2987012987012987,2.4502297090352223,-1.1515284103339236,-0.0779512882785479,0,0,0
1245,TLL2,0.10883923760578773,1.0,1.0,-0.0,-0.0,NS,0.40391717486977635,0.2950779372639886,6.493506493506493,4.08371618172537,2.409790311781123,0.07567077867471596,0,0,0
1246,BCL2L11,0.010336475595695727,1.0,1.0,-0.0,-0.0,NS,0.17323076707627677,0.16289429148058104,2.5974025974025974,2.2460438999489534,0.351358697453644,0.009578731510105777,0,0,0
1247,BCL11B,-0.31946384541583994,1.0,1.0,-0.0,-0.0,NS,0.0,0.31946384541583994,0.0,4.543134252169474,-4.543134252169474,-0.22095820948107897,0,0,0
1248,BCAR3,-0.40514354971714556,1.0,1.0,-0.0,-0.0,NS,0.32439296343985285,0.7295365131569984,5.194805194805195,9.80091883614089,-4.6061136413356945,-0.18446702056729783,0,0,0
1249,BBOX1,-0.10230942923129148,1.0,1.0,-0.0,-0.0,NS,0.0,0.10230942923129148,0.0,1.3782542113323124,-1.3782542113323124,-0.12002120635553422,0,0,0
1250,BAG3,-0.05694202828889551,1.0,1.0,-0.0,-0.0,NS,0.08306496928310032,0.14000699757199583,1.2987012987012987,1.9397651863195506,-0.641063887618252,-0.05754887530423249,0,0,0
1251,INAVA,-0.08319554990838172,1.0,1.0,-0.0,-0.0,NS,0.0,0.08319554990838172,0.0,1.2251148545176112,-1.2251148545176112,-0.11318123153481864,0,0,0
1252,IGSF1,0.08392764854486594,1.0,1.0,-0.0,-0.0,NS,0.16784828919309552,0.08392064064822959,2.5974025974025974,1.174068402246044,1.4233341951565535,0.10720562918012763,0,0,0
1253,IGFBP7,-0.15228286654101314,1.0,1.0,-0.0,-0.0,NS,0.0,0.15228286654101314,0.0,1.9908116385911179,-1.9908116385911179,-0.14449438370026893,0,0,0
